0.903743359026941 0.9430116573375136 0.4518716795134705 0.4715058286687568 0.9605944545597598
0.8815993245731621 0.7209277422796773 0.4407996622865811 0.3604638711398386 0.9783142926503897
0.6779821378466749 0.8067306313532095 0.3389910689233375 0.4033653156766048 0.9046729952998714
0.9587306481447314 0.3198578965699871 0.4793653240723657 0.1599289482849936 0.3015407931059431
0.3504375721069183 0.664422200394001 0.1752187860534592 0.3322111001970005 0.03145296199183638
0.3932629776093055 0.8582503884898633 0.1966314888046527 0.4291251942449317 0.7686229588703558
0.9549971708421192 0.9533040488948912 0.4774985854210596 0.4766520244474456 0.9802514444601641
0.6246491271750324 0.2864202133976957 0.3123245635875162 0.1432101066988478 0.5743755943716479
0.0112201139438221 0.4449448100706994 0.005610056971911049 0.2224724050353497 0.1973336263692706
0.2135502832072755 0.8908017006982244 0.1067751416036377 0.4454008503491122 0.1252565447552296
0.5081296420166658 0.1479030967578286 0.2540648210083329 0.07395154837891429 0.04594315871841885
0.3017980377150535 0.9473303275692181 0.1508990188575267 0.473665163784609 0.4683776029015608
0.5446060954391104 0.3800621313658903 0.2723030477195552 0.1900310656829452 0.9637326663131889
0.9812879008463601 0.5477674876711915 0.49064395042318 0.2738837438355958 0.7775775477718432
0.9341230902176519 0.8340503268794537 0.467061545108826 0.4170251634397268 0.3949682573627568
0.8092050458781583 0.5286344857284863 0.4046025229390792 0.2643172428642431 0.171661264206127
0.6358877494081744 0.396510683021805 0.3179438747040872 0.1982553415109025 0.9610409353618707
0.1000900939910057 0.6485273646736617 0.05004504699550285 0.3242636823368308 0.3709093860152406
0.40701991950896 0.9298902446568529 0.20350995975448 0.4649451223284264 0.9567422938652318
0.8770736830285256 0.5313409149892129 0.4385368415142628 0.2656704574946064 0.950489443375651
0.8503966624343109 0.5201709121870772 0.4251983312171554 0.2600854560935386 0.3490912443775808
0.3843724180051647 0.9636155493293913 0.1921862090025823 0.4818077746646957 0.2188011068345202
0.5206893933085335 0.8438901511919163 0.2603446966542667 0.4219450755959582 0.1433716672081912
0.1260208419157907 0.7999420079405226 0.06301042095789536 0.3999710039702613 0.7436811976257913
0.3917270527176471 0.53439091844292 0.1958635263588236 0.26719545922146 0.4864036365822852
0.4638634891124117 0.9613176414881377 0.2319317445562058 0.4806588207440688 0.4218021531198476
0.5150698078842519 0.1618545810820162 0.257534903942126 0.08092729054100808 0.7743778490743324
0.5208181379414712 0.2256524576421917 0.2604090689707356 0.1128262288210959 0.8911383781732831
0.511607365973985 0.2968171105240103 0.2558036829869925 0.1484085552620052 0.02150639661142755
0.1749893055160053 0.7681060105158817 0.08749465275800264 0.3840530052579408 0.9868337599331257
0.3998747232215504 0.9347554456198657 0.1999373616107752 0.4673777228099328 0.1932482384226463
0.286638085115376 0.4705417667834574 0.143319042557688 0.2352708833917287 0.5817753542808585
0.8863898900585546 0.3239341280552837 0.4431949450292773 0.1619670640276419 0.8511521771352317
0.1996769389089859 0.3610509003206694 0.09983846945449296 0.1805254501603347 0.08873408244856977
0.8705884574118113 0.06452858338629701 0.4352942287059057 0.0322642916931485 0.3286243422633364
0.6559936427829537 0.7378098720770534 0.3279968213914768 0.3689049360385267 0.4057311546033207
0.6901169183518518 0.6062362159836735 0.3450584591759259 0.3031181079918367 0.009783431602810744
0.04889917077218046 0.3475993682686683 0.02444958538609023 0.1737996841343341 0.4747943918365085
0.7147742827461766 0.1244612133175126 0.3573871413730883 0.06223060665875631 0.5512599769522867
0.6329417151431597 0.4397982920875905 0.3164708575715798 0.2198991460437953 0.7037332243535673
0.8992876610877762 0.2838237857016295 0.4496438305438881 0.1419118928508148 0.02167019740069836
0.9676090187208868 0.6768452983706331 0.4838045093604434 0.3384226491853166 0.7267257114967414
0.08351858667680594 0.4973389803581172 0.04175929333840297 0.2486694901790586 0.2633876425736391
0.1352735269751944 0.5273249609484763 0.0676367634875972 0.2636624804742381 0.6723867840484277
0.5856884694909636 0.5616037512495188 0.2928442347454818 0.2808018756247594 0.492802528566063
0.3828356369421453 0.2638826208173443 0.1914178184710727 0.1319413104086722 0.2695532329376667
0.4078122306988591 0.7921777032025301 0.2039061153494296 0.3960888516012651 0.6146561860713893
0.3529320352541418 0.2818842591075536 0.1764660176270709 0.1409421295537768 0.868071141097346
0.1349191284300693 0.826967240631524 0.06745956421503466 0.413483620315762 0.1849631876956722
0.8335244469566248 0.4340245171392368 0.4167622234783124 0.2170122585696184 0.3369961859343848
0.3433583492958768 0.02220152739762242 0.1716791746479384 0.01110076369881121 0.1765291911102756
0.431514270076202 0.4609153457769007 0.215757135038101 0.2304576728884503 0.2938638136610909
0.2505278133130351 0.8316319970801558 0.1252639066565176 0.4158159985400779 0.5724395039672517
0.4016900085542826 0.5104956350152844 0.2008450042771413 0.2552478175076422 0.3539226947045361
0.441184767387359 0.6886996593190257 0.2205923836936795 0.3443498296595128 0.5623921022462897
0.6392139574879336 0.9569003192417856 0.3196069787439668 0.4784501596208928 0.3321866698582978
0.5920899365411524 0.2201416675965397 0.2960449682705762 0.1100708337982698 0.8653090214465526
0.5675505730547644 0.4130426441068452 0.2837752865273822 0.2065213220534226 0.04661383465993622
0.5180114377417512 0.6223129675222191 0.2590057188708756 0.3111564837611095 0.382143552311168
0.4491137557913082 0.9774444734180888 0.2245568778956541 0.4887222367090444 0.003117189345790794
0.72041923395703 0.8274165120826882 0.360209616978515 0.4137082560413441 0.9682699400123143
0.6447286817319644 0.6278237767378974 0.3223643408659822 0.3139118883689487 0.9942115408635736
0.3332848573365947 0.6223596615268673 0.1666424286682973 0.3111798307634336 0.717826420932405
0.3185311634239241 0.417990035349518 0.1592655817119621 0.208995017674759 0.4992924282645876
0.6746585911276552 0.8440505930752177 0.3373292955638276 0.4220252965376088 0.146114246729156
0.7820690948377124 0.7657838267285845 0.3910345474188562 0.3828919133642922 0.7038560799016981
0.2046162179172378 0.1085354492464951 0.1023081089586189 0.05426772462324755 0.9096654085117326
0.5758738992147192 0.07260501721802597 0.2879369496073596 0.03630250860901298 0.7148305803567347
0.4622125003697051 0.9025337345485095 0.2311062501848526 0.4512668672742547 0.8342628962943913
0.1854043422708258 0.9519281118934297 0.09270217113541288 0.4759640559467149 0.8284551938294351
0.9080606254770419 0.6380191081822782 0.454030312738521 0.3190095540911391 0.4167391722886158
0.9236474950772177 0.3485342389332306 0.4618237475386088 0.1742671194666153 0.1589045785246256
0.2895793994426579 0.1160708627798896 0.144789699721329 0.05803543138994479 0.4035010162585318
0.02075573688502967 0.1995064036616152 0.01037786844251484 0.09975320183080758 0.5537164376413919
0.03478836615402685 0.9855617999426889 0.01739418307701342 0.4927808999713444 0.6397432356169734
0.4400193635664573 0.9918289013608544 0.2200096817832286 0.4959144506804272 0.8970447774098544
0.9293290735206156 0.06594418136971796 0.4646645367603078 0.03297209068485898 0.7173009465304487
0.5829358106040711 0.7694780064216354 0.2914679053020355 0.3847390032108177 0.9146494071897515
0.3529444940475476 0.4602717989005373 0.1764722470237738 0.2301358994502687 0.07727236955944465
0.8234447816840533 0.5269325744488519 0.4117223908420267 0.2634662872244259 0.09469649662518713
0.9528696110725379 0.9356737470665374 0.4764348055362689 0.4678368735332687 0.3004485418200436
0.06579778319002476 0.341692497736976 0.03289889159501238 0.170846248868488 0.6133901655487535
0.6962097234464403 0.6969747467992823 0.3481048617232201 0.3484873733996411 0.6349667322992709
0.5541029645448501 0.2301775104684873 0.277051482272425 0.1150887552342436 0.06783167786704473
0.1551706815878396 0.6223216048078288 0.07758534079391979 0.3111608024039144 0.4404185706896297
0.2949186674357435 0.578246658021733 0.1474593337178718 0.2891233290108665 0.0833498822464938
0.9629923748750718 0.7542950571503539 0.4814961874375359 0.377147528575177 0.7260119683562613
0.4251354233176777 0.2903891567978423 0.2125677116588388 0.1451945783989212 0.1255090780448662
0.9346867800547957 0.5113742160732734 0.4673433900273978 0.2556871080366367 0.4094717981404117
0.21432989725177 0.9459335774294761 0.107164948625885 0.4729667887147381 0.5107786312937187
0.09018020380578144 0.6046834116507257 0.04509010190289072 0.3023417058253628 0.1331494424458302
0.1679127520754241 0.2622623069899733 0.08395637603771203 0.1311311534949866 0.2333025106078158
0.9901443818071194 0.7938738044651907 0.4950721909035597 0.3969369022325954 0.04377436642917414
0.958468542414589 0.1372413574096576 0.4792342712072945 0.06862067870482882 0.8057513124529634
0.5091802476767675 0.3291033364408089 0.2545901238383838 0.1645516682204044 0.7194948276912302
0.6559845081638359 0.5265282699222368 0.327992254081918 0.2632641349611184 0.1134284401563966
0.7164983190725157 0.4061546269902267 0.3582491595362579 0.2030773134951133 0.7285988453140106
0.4798969391818957 0.4985758259486016 0.2399484695909479 0.2492879129743008 0.5624704688857372
0.9296878380756665 0.5469103609287693 0.4648439190378332 0.2734551804643847 0.1265604471427946
0.303416022855764 0.3268830544025322 0.151708011427882 0.1634415272012661 0.1692709127299222
0.2157524723245582 0.2251399763442538 0.1078762361622791 0.1125699881721269 0.738672156966069
0.8808446809596951 0.9739587174290061 0.4404223404798476 0.486979358714503 0.3620086970608316
0.03345459372051988 0.3039898216280432 0.01672729686025994 0.1519949108140216 0.3931121105356034
0.4856013683550003 0.08338077429574346 0.2428006841775001 0.04169038714787173 0.2601968324548116
0.8566109422366092 0.04081276077069144 0.4283054711183046 0.02040638038534572 0.3596531327385462
0.199761656269318 0.1856060483112001 0.09988082813465901 0.09280302415560007 0.5166020082481937
0.00969608103868096 0.6671849886791404 0.00484804051934048 0.3335924943395702 0.8396178212497221
0.7950726881288344 0.1632077738441337 0.3975363440644172 0.08160388692206685 0.8605022544971771
0.8838567422969443 0.0009995639049836136 0.4419283711484722 0.0004997819524918068 0.3089457835056219
0.9719834845690866 0.5597041193935693 0.4859917422845433 0.2798520596967847 0.9882338858192744
0.04185259242397081 0.3485554545154803 0.02092629621198541 0.1742777272577401 0.5291800931473701
0.3861604759798962 0.2983343455643189 0.1930802379899481 0.1491671727821594 0.1819422893485069
0.9599757094831421 0.8806152035986005 0.4799878547415711 0.4403076017993002 0.2314559623329458
0.1257581709495828 0.1547780418849823 0.0628790854747914 0.07738902094249114 0.722571638802569
0.5791979638817575 0.1241631701062515 0.2895989819408787 0.06208158505312574 0.3272019638350273
0.2974111799223637 0.4071780337547578 0.1487055899611819 0.2035890168773789 0.5341688035968282
0.7316842731926406 0.4821399657049975 0.3658421365963203 0.2410699828524987 0.9089313504858906
0.120527473458136 0.8199360892791308 0.06026373672906801 0.4099680446395654 0.6474498797855706
0.5515394715403954 0.7729314878301773 0.2757697357701977 0.3864657439150886 0.8280651113979
0.06792987852488723 0.4273859742924181 0.03396493926244361 0.2136929871462091 0.8546852181216323
0.6636688260186517 0.7871045764725197 0.3318344130093259 0.3935522882362599 0.488462500829805
0.6609227574764646 0.6917451089042725 0.3304613787382323 0.3458725544521363 0.9894115470468349
0.9429880377195706 0.1381028277133999 0.4714940188597853 0.06905141385669997 0.3930965110095965
0.3798770563394591 0.7378497160443822 0.1899385281697295 0.3689248580221911 0.2528581489469164
0.3009574895757313 0.2393157306537766 0.1504787447878656 0.1196578653268883 0.9789979510920477
0.795155082040378 0.7512036690025695 0.397577541020189 0.3756018345012848 0.224448124170805
0.5010686991952209 0.378697205363876 0.2505343495976105 0.189348602681938 0.7857893895901961
0.8998682123287232 0.9677486487906736 0.4499341061643616 0.4838743243953368 0.2053764611222967
0.5894518101700954 0.01399746402376749 0.2947259050850477 0.006998732011883746 0.4239437212686945
0.3465610351221336 0.05079493030983655 0.1732805175610668 0.02539746515491827 0.2962847909703599
0.1088166327347623 0.2475686557367023 0.05440831636738116 0.1237843278683512 0.9090699875909473
0.9840847529696188 0.1816903655639241 0.4920423764848094 0.09084518278196205 0.6214766639440324
0.456475650840771 0.6818740439615844 0.2282378254203855 0.3409370219807922 0.4116532732910413
0.1534996238638482 0.2484937486868544 0.07674981193192412 0.1242468743434272 0.2998243606943724
0.4741553253245188 0.4562667155422676 0.2370776626622594 0.2281333577711338 0.1633889521827238
0.3221246936667065 0.08647310958673086 0.1610623468333533 0.04323655479336543 0.2750952473875511
0.5563999613473927 0.4442274744127592 0.2781999806736963 0.2221137372063796 0.3763139644554144
0.6742976526027818 0.9993410554203028 0.3371488263013909 0.4996705277101514 0.3611737253710668
0.2140555175024801 0.7645976230432764 0.1070277587512401 0.3822988115216382 0.5481697723148907
0.747987299167616 0.9070847167987828 0.373993649583808 0.4535423583993914 0.1046213348235035
0.4655341365909345 0.6373463534774808 0.2327670682954673 0.3186731767387404 0.1165626421343489
0.6911690026399535 0.736573191522368 0.3455845013199768 0.368286595761184 0.9054924051887245
0.5972094808945336 0.5550886263605423 0.2986047404472668 0.2775443131802712 0.6494581920953896
0.4513062467196008 0.7053174739348246 0.2256531233598004 0.3526587369674123 0.9005349040359689
0.108119741917045 0.5694993510091002 0.05405987095852251 0.2847496755045501 0.5064569855124068
0.3299274484350666 0.3892846841262308 0.1649637242175333 0.1946423420631154 0.5996691400655629
0.7476742331927603 0.1622595431577389 0.3738371165963801 0.08112977157886944 0.9633480699534305
0.4606090589004173 0.4090528799174862 0.2303045294502087 0.2045264399587431 0.3774628703414664
0.4184440030178612 0.2258845295439503 0.2092220015089306 0.1129422647719751 0.8024359514006431
0.6632352213230831 0.2035942838431888 0.3316176106615416 0.1017971419215944 0.1891170279324345
0.926991067817063 0.08167995300943769 0.4634955339085315 0.04083997650471884 0.7877342575403264
0.7917721627034314 0.9111496825900266 0.3958860813517157 0.4555748412950133 0.370949314654194
0.09111499993997167 0.1677752090230043 0.04555749996998584 0.08388760451150215 0.3549453127842775
0.3411192772239385 0.6723728001872277 0.1705596386119692 0.3361864000936138 0.8447760256053835
0.9755172282642163 0.9923136603601389 0.4877586141321081 0.4961568301800695 0.5572527187025952
0.6062097585032445 0.6933788238436293 0.3031048792516223 0.3466894119218146 0.645114615582941
0.2016325972082083 0.64986477397797 0.1008162986041042 0.324932386988985 0.5941870499963364
0.2772018352661114 0.4155771333622365 0.1386009176330557 0.2077885666811183 0.9126533386212077
0.893478102287239 0.4541130803772523 0.4467390511436195 0.2270565401886262 0.4887821437915704
0.3163793619056897 0.5332683774092604 0.1581896809528448 0.2666341887046302 0.8921394772198964
0.2940948938973425 0.9214353928691882 0.1470474469486713 0.4607176964345941 0.9919823659393622
0.1518750889439627 0.1538413336045745 0.07593754447198134 0.07692066680228724 0.02770244092478784
0.7345565402888891 0.390432087409536 0.3672782701444445 0.195216043704768 0.9378945114273016
0.3294365446847721 0.2904231476422559 0.164718272342386 0.145211573821128 0.3146850213664248
0.05910549895128452 0.3800915927747415 0.02955274947564226 0.1900457963873708 0.07967985365860013
0.1411279231350981 0.135798379435709 0.07056396156754904 0.0678991897178545 0.386192311963724
0.4039043291464298 0.3275374254207452 0.2019521645732149 0.1637687127103726 0.8273260888969481
0.6067552253328934 0.9783408000246004 0.3033776126664467 0.4891704000123002 0.6244836157573904
0.9712552354531816 0.9707343078749151 0.4856276177265908 0.4853671539374576 0.8092586188864653
0.8014229460714758 0.9587135107999751 0.4007114730357379 0.4793567553999876 0.5340528803802468
0.2901309185690324 0.4282591245121279 0.1450654592845162 0.214129562256064 0.3948493237917266
0.7417122118354328 0.4508422792583424 0.3708561059177164 0.2254211396291712 0.7170773773109127
0.5140796858170362 0.3593885336490854 0.2570398429085181 0.1796942668245427 0.5701727032795155
0.3722371196664201 0.9223190319271339 0.18611855983321 0.461159515963567 0.3005009489809053
0.4165948061165436 0.4007766652286509 0.2082974030582718 0.2003883326143255 0.09721076537329058
0.7421772468073655 0.9874159746807945 0.3710886234036828 0.4937079873403972 0.5935889598039223
0.9592592978086655 0.5741595953580392 0.4796296489043327 0.2870797976790196 0.1534454558712431
0.8951495232440286 0.4412372417613267 0.4475747616220143 0.2206186208806633 0.870377197655798
0.1997786301457626 0.03109212509728447 0.09988931507288132 0.01554606254864224 0.3616799068936925
0.0893849482267987 0.5117571491128752 0.04469247411339935 0.2558785745564376 0.9410582961688821
0.1143867326974515 0.7725779361210747 0.05719336634872576 0.3862889680605374 0.789669568864846
0.2281583157073172 0.5627016056152725 0.1140791578536586 0.2813508028076362 0.08618924333543025
0.7304327716683027 0.7696193727838146 0.3652163858341513 0.3848096863919073 0.08829309824654523
0.04614148268685896 0.938580492427147 0.02307074134342948 0.4692902462135735 0.7402297237056681
0.6172625817202154 0.3491258985166827 0.3086312908601077 0.1745629492583413 0.9685879404091082
0.8316796689094664 0.1432533413086959 0.4158398344547332 0.07162667065434794 0.3743926479638062
0.3610759223678264 0.1204108419355252 0.1805379611839132 0.06020542096776262 0.5802286330531196
0.3622520499906842 0.6206287435246226 0.1811260249953421 0.3103143717623113 0.5229064167099964
0.6872045485032702 0.9335368629544617 0.3436022742516351 0.4667684314772308 0.4945608647166705
0.02144953363346662 0.9424275205151891 0.01072476681673331 0.4712137602575945 0.4653839613257474
0.08828494471633357 0.6974723805409083 0.04414247235816678 0.3487361902704542 0.3569330396176716
0.3935556617574583 0.1040418278141816 0.1967778308787292 0.05202091390709081 0.8313696137752274
0.2304867771989659 0.9201546453290835 0.1152433885994829 0.4600773226645418 0.7693722378933187
0.849057299769264 0.7486901224287985 0.424528649884632 0.3743450612143993 0.6125301820182649
0.4412263646371681 0.5595286426008315 0.220613182318584 0.2797643213004157 0.1957019045152046
0.9389207089862096 0.0981960468100213 0.4694603544931048 0.04909802340501065 0.2246950246060891
0.3826829518663321 0.6173652568164065 0.1913414759331661 0.3086826284082033 0.02897286687688232
0.7386575788423813 0.1131468933920928 0.3693287894211906 0.05657344669604638 0.2843391096748707
0.9749413420337042 0.1216494240708839 0.4874706710168521 0.06082471203544195 0.2544490417028014
0.3688841864908131 0.4391050823956859 0.1844420932454065 0.2195525411978429 0.3624281209332561
0.3878549978853436 0.4007680192833759 0.1939274989426718 0.2003840096416879 0.247485955105111
0.5698707348182801 0.5486264207525939 0.2849353674091401 0.274313210376297 0.07018502973519829
0.790211421480026 0.6495953434867303 0.395105710740013 0.3247976717433652 0.3900296634390015
0.1552320828475144 0.2027465271214714 0.07761604142375719 0.1013732635607357 0.6025928150499755
0.3591671600162311 0.04433717633886762 0.1795835800081156 0.02216858816943381 0.1437068989195283
0.6778233081664086 0.8210471511247934 0.3389116540832043 0.4105235755623967 0.1581490748639924
0.4393045484367297 0.9373630394700181 0.2196522742183648 0.468681519735009 0.2264070929606095
0.4781719729275387 0.942697358561832 0.2390859864637694 0.471348679280916 0.7378612252814258
0.03117974859345789 0.4574673948088586 0.01558987429672895 0.2287336974044293 0.8158789030020454
0.8213164815863946 0.1101705212000853 0.4106582407931973 0.05508526060004267 0.4483643700302255
0.03486844259763137 0.4184186081468794 0.01743422129881569 0.2092093040734397 0.06632005974633574
0.5946246800663322 0.1591033027136227 0.2973123400331661 0.07955165135681133 0.9420970457238816
0.962057355886879 0.4367009133170224 0.4810286779434395 0.2183504566585112 0.3380547546723816
0.305304252303168 0.7847812424864893 0.152652126151584 0.3923906212432446 0.3471157635466819
0.3039328765131551 0.1876052072793735 0.1519664382565775 0.09380260363968676 0.6753735355943921
0.04756684764528134 0.9964925064806657 0.02378342382264067 0.4982462532403328 0.3367661186703301
0.8820073814242007 0.9175626781255161 0.4410036907121003 0.458781339062758 0.2103254668274285
0.4464434967648368 0.7752131462340789 0.2232217483824184 0.3876065731170394 0.952726378349907
0.7099664169182864 0.2936889100276674 0.3549832084591432 0.1468444550138337 0.1462986233310297
0.6747303122842273 0.9245711174391875 0.3373651561421137 0.4622855587195938 0.3272155507069232
0.3838514130968416 0.882177064727534 0.1919257065484208 0.441088532363767 0.5206010270576543
0.6460226136495594 0.09931893300805987 0.3230113068247797 0.04965946650402994 0.5417338906429537
0.8397967052836747 0.8896444038903308 0.4198983526418373 0.4448222019451654 0.9969826177808438
0.4549576636256664 0.08170250945405282 0.2274788318128332 0.04085125472702641 0.260559980309851
0.6960002687347568 0.4401277696668565 0.3480001343673784 0.2200638848334282 0.3444504183463391
0.1120259090783331 0.05580440400811985 0.05601295453916657 0.02790220200405993 0.9838496786662202
0.4903243443781499 0.4411000265957022 0.245162172189075 0.2205500132978511 0.2202957196454983
0.7381871128368743 0.6309903031537006 0.3690935564184372 0.3154951515768503 0.2269470069905049
0.8046686428542049 0.4937569200853463 0.4023343214271025 0.2468784600426731 0.5019093000000822
0.4969914138863483 0.9054671508580078 0.2484957069431742 0.4527335754290039 0.3811123075633385
0.01865792546771321 0.3770053709331274 0.009328962733856605 0.1885026854665637 0.5114632168138151
0.1855044323448605 0.7943971283081971 0.09275221617243026 0.3971985641540985 0.7191767097351103
0.6945122158515245 0.04875216252619767 0.3472561079257622 0.02437608126309884 0.5864356550640715
0.07746983762061148 0.6059712381584831 0.03873491881030574 0.3029856190792415 0.07042646532967782
0.2042031421765894 0.9071060392466039 0.1021015710882947 0.453553019623302 0.9418218103911319
0.6708401888406423 0.2585654219516237 0.3354200944203212 0.1292827109758119 0.2562939172518536
0.2982036273519247 0.5387798385229109 0.1491018136759623 0.2693899192614554 0.5179094573898864
0.139597143357272 0.6481505699011225 0.06979857167863598 0.3240752849505613 0.2640022617907972
0.6638336503712156 0.5199114335491281 0.3319168251856078 0.259955716774564 0.332408854019104
0.1446725063610254 0.3269153054097333 0.07233625318051271 0.1634576527048666 0.4890814313375471
0.9290794080645275 0.1120220765564109 0.4645397040322637 0.05601103827820544 0.853593973856142
0.004641260873167008 0.6065727186354759 0.002320630436583504 0.303286359317738 0.05765749330887308
0.2471497548120243 0.9629746934766797 0.1235748774060122 0.4814873467383399 0.6576215357026924
0.03543346068803192 0.2666771284162807 0.01771673034401596 0.1333385642081404 0.781382418786524
0.4631695571407667 0.7542087752134796 0.2315847785703834 0.3771043876067398 0.07084911337618531
0.1416011977505426 0.8379124606049847 0.07080059887527132 0.4189562303024923 0.6444007993102315
0.8433701854678681 0.813325900415914 0.4216850927339341 0.406662950207957 0.09828739572246452
0.8446740517211914 0.4625259666682697 0.4223370258605957 0.2312629833341348 0.20491132984043
0.08340425255808163 0.695524194667768 0.04170212627904082 0.347762097333884 0.9961174081803318
0.3802445151031024 0.5633551341038334 0.1901222575515512 0.2816775670519167 0.8290017087595996
0.3356330930020644 0.07541373033914815 0.1678165465010322 0.03770686516957408 0.4794628518165749
0.06672653196139837 0.1540386864951772 0.03336326598069918 0.07701934324758861 0.8806837829570228
0.6608883240490988 0.389999161026064 0.3304441620245494 0.194999580513032 0.1549749363763543
0.7619802865681694 0.4081404457047088 0.3809901432840847 0.2040702228523544 0.4009715292588298
0.7828924969573573 0.6831423234709081 0.3914462484786786 0.341571161735454 0.1828706950623681
0.8523847042439651 0.1019312236404582 0.4261923521219825 0.05096561182022909 0.1450835751725144
0.3453090148999806 0.4065936334674478 0.1726545074499903 0.2032968167337239 0.02168858893345487
0.1702764296059703 0.807771217388057 0.08513821480298514 0.4038856086940285 0.2349867624863113
0.4725065451357678 0.7749075056501631 0.2362532725678839 0.3874537528250815 0.7151230114343531
0.9711312517715542 0.8646282234730356 0.4855656258857771 0.4323141117365178 0.901122107866248
0.6790472455681487 0.9632500212288604 0.3395236227840743 0.4816250106144302 0.9851335464024474
0.3830735005059782 0.4612585207121893 0.1915367502529891 0.2306292603560946 0.2347242805046665
0.09101628609499961 0.002442539268794164 0.0455081430474998 0.001221269634397082 0.5336322113536653
0.704314573057476 0.2043284744868951 0.352157286528738 0.1021642372434476 0.921921012094698
0.4491527542476262 0.1333973344215121 0.2245763771238131 0.06669866721075604 0.2678447730667756
0.9060285490959888 0.2343654937909369 0.4530142745479944 0.1171827468954685 0.8883425213079225
0.3140551626112191 0.5477159602091 0.1570275813056095 0.27385798010455 0.1036484396211218
0.5250185234802138 0.896091698833225 0.2625092617401069 0.4480458494166125 0.3076739319025968
0.7405173948011256 0.487779750156803 0.3702586974005628 0.2438898750784015 0.5627354026859098
0.2553100749183304 0.9688589200105205 0.1276550374591652 0.4844294600052603 0.7771269774211267
0.6823084822996434 0.64654024573832 0.3411542411498217 0.32327012286916 0.6559167860235418
0.4691736543969223 0.4808142784588579 0.2345868271984612 0.2404071392294289 0.6230108439729005
0.5986327816342695 0.208036685830062 0.2993163908171347 0.104018342915031 0.7613918656484304
0.6831577157871109 0.3059148949559923 0.3415788578935555 0.1529574474779961 0.4330331490800631
0.1005876464139464 0.8013393928017648 0.0502938232069732 0.4006696964008824 0.08215335654709736
0.1707383625822365 0.1868022268704025 0.08536918129111823 0.09340111343520127 0.1451701138757254
0.7876108271290211 0.05045554829393288 0.3938054135645105 0.02522777414696644 0.7219439828854534
0.3172792797924304 0.6590759592589074 0.1586396398962152 0.3295379796294537 0.06627277434318572
0.243055101685806 0.4810474079458641 0.121527550842903 0.2405237039729321 0.5106386459374129
0.3374114886689663 0.1614345052734978 0.1687057443344831 0.08071725263674892 0.4209509846331616
0.1333222436795444 0.9211124260639036 0.06666112183977221 0.4605562130319518 0.6292397709359292
0.6437567680154921 0.2292602818736246 0.321878384007746 0.1146301409368123 0.639941324689005
0.3939875732363445 0.7222353841727777 0.1969937866181723 0.3611176920863888 0.6298308662728578
0.1520113406634981 0.2661565456789433 0.07600567033174907 0.1330782728394716 0.2683333603400445
0.06354828511648351 0.9048618434742353 0.03177414255824176 0.4524309217371176 0.1899497714017626
0.7404445204735588 0.2439172448937609 0.3702222602367794 0.1219586224468805 0.3431891183910636
0.3055746692422827 0.09473688165632559 0.1527873346211413 0.04736844082816279 0.5766068696838292
0.8354678661927313 0.1048234534086559 0.4177339330963656 0.05241172670432794 0.6817550178032632
0.7124258427471808 0.7416285357815943 0.3562129213735904 0.3708142678907971 0.3885546175997174
0.3181323133618706 0.8569333349741981 0.1590661566809353 0.4284666674870991 0.5988472438758611
0.3880561300054149 0.3006738811981164 0.1940280650027074 0.1503369405990582 0.758621499161351
0.7906855110681786 0.6162253430971772 0.3953427555340893 0.3081126715485886 0.1138204413391887
0.3464008784106863 0.5918458756592777 0.1732004392053431 0.2959229378296389 0.2178833623273081
0.643764841610153 0.7365885675836689 0.3218824208050765 0.3682942837918344 0.3281099834080983
0.5527471157144693 0.4131840971649813 0.2763735578572347 0.2065920485824907 0.7290601383458523
0.358993204654001 0.174898151558261 0.1794966023270005 0.0874490757791305 0.4174251932101641
0.4480419719458936 0.8116028748881975 0.2240209859729468 0.4058014374440987 0.6425805140282072
0.6476484968271514 0.2196010876996022 0.3238242484135757 0.1098005438498011 0.7784084404535311
0.9578614234291114 0.16729793121047 0.4789307117145557 0.08364896560523502 0.01117976620885435
0.2484259666317053 0.001140670873257799 0.1242129833158526 0.0005703354366288993 0.8367651420069681
0.8657870525154447 0.2556754081515503 0.4328935262577224 0.1278377040757751 0.6316214271973944
0.6709691795981868 0.4054682977947119 0.3354845897990934 0.2027341488973559 0.1880690796401566
0.5400982432207818 0.3866675749906138 0.2700491216103909 0.1933337874953069 0.2459940578412516
0.5185404853311001 0.5474150325627596 0.25927024266555 0.2737075162813798 0.31214989531511
0.1863335159588215 0.7707689396443901 0.09316675797941074 0.385384469822195 0.009229914421308206
0.04075311675184472 0.3206006956110242 0.02037655837592236 0.1603003478055121 0.1862046449587636
0.7378777094412572 0.4409389147379514 0.3689388547206286 0.2204694573689757 0.3288404854179075
0.01694589764538983 0.3212477104739846 0.008472948822694915 0.1606238552369923 0.9321035671359778
0.6530129283747397 0.849464524809878 0.3265064641873698 0.424732262404939 0.2597244853183154
0.4419166518757059 0.7347269875201214 0.2209583259378529 0.3673634937600607 0.9208404822889865
0.02454311662940527 0.5315376333434573 0.01227155831470264 0.2657688166717286 0.236691796929587
0.7349798032238485 0.08125077720157507 0.3674899016119242 0.04062538860078754 0.2465040823757095
0.8371028956077908 0.3014851537305465 0.4185514478038954 0.1507425768652732 0.8323415572877476
0.300517905427314 0.006055346881025425 0.150258952713657 0.003027673440512713 0.3566159606066188
